#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:32:07.503
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
16.125450000000001,0.1586649530026254,0.088961628629732115
16.127100000000002,0.1586649530026254,0.088961628629731809
16.12875,0.1586649530026254,0.088625032681233451
16.130400000000002,0.1586649530026254,0.088625032681233451
16.13205,0.1586649530026254,0.088625032681233451
16.133700000000001,0.1586649530026254,0.088625032681233451
16.135350000000003,0.1586649530026254,0.088961628629732115
16.137,0.1586649530026254,0.088961628629732115
16.138650000000002,0.1586649530026254,0.088961628629732115
16.1403,0.1586649530026254,0.088961628629732115
16.141950000000001,0.1586649530026254,0.088961628629732115
16.143599999999999,0.1586649530026254,0.088961628629732115
16.145250000000001,0.1586649530026254,0.088625032681233451
16.146900000000002,0.1586649530026254,0.088625032681233451
16.14855,0.1586649530026254,0.088625032681233451
16.150200000000002,0.1586649530026254,0.088625032681233451
16.151850000000003,0.1586649530026254,0.088625032681234062
16.153500000000001,0.1586649530026254,0.088961628629732115
16.155149999999999,0.1586649530026254,0.088961628629732115
16.1568,0.1586649530026254,0.088961628629732115
16.158450000000002,0.1586649530026254,0.088961628629732115
16.1601,0.1586649530026254,0.088961628629732115
16.161750000000001,0.15832672816849858,0.088961628629732115
16.163400000000003,0.15866495300262509,0.088625032681233451
16.165050000000001,0.15832672816849858,0.088625032681233451
16.166700000000002,0.15832672816849858,0.088625032681233756
16.16835,0.15832672816849858,0.088961628629732115
16.170000000000002,0.15832672816849858,0.088961628629732115
16.17165,0.15832672816849858,0.088961628629732115
16.173300000000001,0.15832672816849858,0.088961628629732115
16.174950000000003,0.15832672816849858,0.088961628629732115
16.176600000000001,0.15832672816849858,0.088961628629732115
16.178250000000002,0.15832672816849858,0.088961628629732115
16.1799,0.15832672816849858,0.088625032681233451
16.181550000000001,0.15832672816849858,0.088625032681233451
16.183199999999999,0.15832672816849858,0.088625032681233451
16.184850000000001,0.15832672816849858,0.088961628629732115
16.186500000000002,0.15832672816849858,0.088961628629732115
16.18815,0.15832672816849858,0.088961628629732115
16.189800000000002,0.15832672816849858,0.088961628629732115
16.191450000000003,0.15832672816849858,0.088961628629732115
16.193100000000001,0.15832672816849858,0.088961628629732115
16.194749999999999,0.15832672816849858,0.088625032681234062
16.196400000000001,0.15832672816849858,0.088625032681233451
16.198050000000002,0.15832672816849858,0.088625032681233451
16.1997,0.15832672816849858,0.088625032681233451
16.201350000000001,0.15832672816849858,0.088625032681233451
16.203000000000003,0.15832672816849858,0.088961628629732115
16.204650000000001,0.15832672816849858,0.088961628629732115
16.206300000000002,0.15832672816849858,0.088961628629732115
16.20795,0.15832672816849858,0.088961628629732115
16.209600000000002,0.15832672816849858,0.088961628629732115
16.21125,0.15832672816849858,0.088961628629732115
16.212900000000001,0.15832672816849858,0.088625032681233451
16.214550000000003,0.15832672816849858,0.088625032681233451
16.216200000000001,0.15832672816849858,0.088625032681233451
16.217850000000002,0.15832672816849858,0.088625032681233451
16.2195,0.15832672816849858,0.088961628629732115
16.221150000000002,0.15832672816849858,0.088961628629732115
16.222799999999999,0.15832672816849858,0.088961628629732115
16.224450000000001,0.15832672816849858,0.088961628629732115
16.226100000000002,0.15832672816849858,0.088961628629732115
16.22775,0.15832672816849858,0.088961628629732115
16.229400000000002,0.15832672816849858,0.088961628629732115
16.23105,0.15832672816849858,0.088625032681233756
16.232700000000001,0.15832672816849858,0.088625032681233451
16.234349999999999,0.15832672816849858,0.088961628629731504
16.236000000000001,0.15832672816849858,0.088961628629732115
16.237650000000002,0.15832672816849858,0.088961628629732115
16.2393,0.15832672816849858,0.088961628629732115
16.240950000000002,0.15832672816849858,0.088961628629732115
16.242600000000003,0.15832672816849858,0.088961628629731504
16.244250000000001,0.15832672816849858,0.088625032681233451
16.245899999999999,0.15832672816849858,0.088625032681233451
16.24755,0.15832672816849858,0.088625032681233451
16.249200000000002,0.15832672816849858,0.088625032681233451
16.25085,0.15798850333437206,0.088625032681233451
16.252500000000001,0.15832672816849858,0.088961628629732115
16.254150000000003,0.15832672816849858,0.088961628629732115
16.255800000000001,0.15832672816849858,0.088961628629732115
16.257450000000002,0.15832672816849858,0.088961628629732115
16.2591,0.15832672816849858,0.088961628629732115
16.260750000000002,0.15832672816849858,0.088961628629732115
16.2624,0.15832672816849858,0.088625032681233756
16.264050000000001,0.15832672816849858,0.088625032681233451
16.265700000000002,0.15832672816849858,0.088625032681233451
16.26735,0.15832672816849858,0.088625032681233451
16.269000000000002,0.15832672816849858,0.088961628629732115
16.27065,0.15832672816849858,0.088961628629732115
16.272300000000001,0.15832672816849858,0.088961628629732115
16.273949999999999,0.15832672816849858,0.088961628629732115
16.275600000000001,0.15832672816849858,0.088961628629732115
16.277250000000002,0.15832672816849858,0.088961628629731809
16.2789,0.15832672816849858,0.088625032681233451
16.280550000000002,0.15798850333437175,0.088625032681233451
16.282200000000003,0.15832672816849797,0.088625032681233451
16.283850000000001,0.15798850333437175,0.088625032681233451
16.285499999999999,0.15832672816849797,0.088625032681233451
16.28715,0.15798850333437175,0.088961628629732115
16.288800000000002,0.15832672816849858,0.088961628629732115
16.29045,0.15832672816849858,0.088961628629732115
16.292100000000001,0.15832672816849858,0.088961628629732115
16.293750000000003,0.15832672816849858,0.088961628629732115
16.295400000000001,0.15832672816849858,0.088961628629732115
16.297050000000002,0.15798850333437175,0.088625032681233451
16.2987,0.15798850333437175,0.088625032681233451
16.300350000000002,0.15798850333437175,0.088625032681233451
16.302,0.15798850333437175,0.088961628629731809
16.303650000000001,0.15832672816849858,0.088961628629732115
16.305300000000003,0.15832672816849827,0.088961628629732115
16.306950000000001,0.15798850333437175,0.088961628629732115
16.308600000000002,0.15832672816849858,0.088961628629732115
16.31025,0.15832672816849858,0.088961628629732115
16.311900000000001,0.15832672816849858,0.088625032681233451
16.313549999999999,0.15798850333437206,0.088625032681233451
16.315200000000001,0.15798850333437175,0.088625032681233451
16.316850000000002,0.15798850333437175,0.088625032681233451
16.3185,0.15798850333437175,0.088625032681233451
16.320150000000002,0.15798850333437175,0.088961628629732115
16.321800000000003,0.15832672816849797,0.088961628629732115
16.323450000000001,0.15798850333437175,0.088961628629732115
16.325099999999999,0.15798850333437175,0.088961628629732115
16.326750000000001,0.15798850333437175,0.088961628629732115
16.328400000000002,0.15798850333437175,0.088625032681233451
16.33005,0.15798850333437175,0.088625032681233451
16.331700000000001,0.15798850333437175,0.088625032681233451
16.333350000000003,0.15798850333437175,0.088625032681233756
16.335000000000001,0.15798850333437175,0.088961628629732115
16.336650000000002,0.15798850333437175,0.088961628629732115
16.3383,0.15798850333437175,0.088961628629732115
16.339950000000002,0.15798850333437175,0.088961628629732115
16.3416,0.15798850333437175,0.088961628629732115
16.343250000000001,0.15798850333437175,0.088961628629732115
16.344900000000003,0.15798850333437175,0.088625032681233451
16.346550000000001,0.15798850333437175,0.088625032681233451
16.348200000000002,0.15798850333437175,0.088625032681233451
16.34985,0.15798850333437175,0.088625032681233451
16.351500000000001,0.15798850333437175,0.088625032681233451
16.353149999999999,0.15798850333437175,0.088961628629731809
16.354800000000001,0.15798850333437175,0.088961628629732115
16.356450000000002,0.15798850333437175,0.088961628629732115
16.3581,0.15798850333437175,0.088961628629732115
16.359750000000002,0.15798850333437175,0.088961628629732115
16.361400000000003,0.15798850333437175,0.088625032681233451
16.363050000000001,0.15798850333437175,0.088625032681233451
16.364699999999999,0.15798850333437175,0.088625032681233451
16.366350000000001,0.15798850333437175,0.088625032681233451
16.368000000000002,0.15798850333437175,0.088625032681233451
16.36965,0.15798850333437175,0.088625032681233451
16.371300000000002,0.15798850333437175,0.088961628629732115
16.372950000000003,0.15798850333437175,0.088961628629732115
16.374600000000001,0.15798850333437175,0.088961628629732115
16.376250000000002,0.15798850333437175,0.088961628629732115
16.3779,0.15798850333437175,0.088961628629732115
16.379550000000002,0.15798850333437175,0.088625032681233451
16.3812,0.15798850333437175,0.088625032681233451
16.382850000000001,0.15798850333437175,0.088625032681233451
16.384500000000003,0.15798850333437175,0.088625032681233756
16.386150000000001,0.15798850333437175,0.088961628629732115
16.387800000000002,0.15798850333437175,0.088961628629732115
16.38945,0.15832672816849858,0.088961628629732115
16.391100000000002,0.15832672816849858,0.088961628629732115
16.392749999999999,0.15832672816849858,0.088961628629732115
16.394400000000001,0.15832672816849858,0.088961628629732115
16.396050000000002,0.15832672816849827,0.088961628629731809
16.3977,0.15798850333437175,0.088625032681233451
16.399350000000002,0.15832672816849858,0.088625032681233451
16.401,0.15798850333437206,0.088625032681233451
16.402650000000001,0.15832672816849858,0.088961628629732115
16.404299999999999,0.15832672816849858,0.088961628629732115
16.405950000000001,0.15832672816849858,0.088961628629732115
16.407600000000002,0.15832672816849858,0.088961628629732115
16.40925,0.15832672816849858,0.088961628629732115
16.410900000000002,0.15798850333437175,0.088961628629732115
16.412550000000003,0.15798850333437175,0.088625032681233451
16.414200000000001,0.15798850333437175,0.088625032681233451
16.415849999999999,0.15798850333437175,0.088625032681233451
16.4175,0.15798850333437175,0.088625032681233451
16.419150000000002,0.15798850333437175,0.088961628629732115
16.4208,0.15798850333437175,0.088961628629732115
16.422450000000001,0.15832672816849858,0.088961628629732115
16.424100000000003,0.15832672816849858,0.088961628629732115
16.425750000000001,0.15832672816849858,0.088961628629732115
16.427400000000002,0.15798850333437175,0.088961628629732115
16.42905,0.15798850333437175,0.088961628629732115
16.430700000000002,0.15798850333437175,0.088625032681233451
16.43235,0.15798850333437175,0.088961628629731809
16.434000000000001,0.15798850333437175,0.088625032681233451
16.435650000000003,0.15832672816849858,0.088961628629732115
16.4373,0.15832672816849858,0.088961628629732115
16.438950000000002,0.15832672816849858,0.088961628629732115
16.4406,0.15832672816849858,0.088961628629732115
16.442250000000001,0.15832672816849858,0.088961628629732115
16.443899999999999,0.15832672816849858,0.088961628629732115
16.445550000000001,0.15798850333437175,0.088625032681233451
16.447200000000002,0.15798850333437206,0.088625032681233451
16.44885,0.15832672816849858,0.088625032681233451
16.450500000000002,0.15798850333437175,0.088625032681233451
16.452150000000003,0.15832672816849858,0.088961628629732115
16.453800000000001,0.15832672816849858,0.088961628629732115
16.455449999999999,0.15832672816849858,0.088961628629732115
16.457100000000001,0.15832672816849858,0.088961628629732115
16.458750000000002,0.15832672816849858,0.088961628629732115
16.4604,0.15832672816849858,0.088961628629732115
16.462050000000001,0.15832672816849858,0.088961628629732115
16.463700000000003,0.15832672816849858,0.088625032681233451
16.465350000000001,0.15832672816849858,0.088625032681233451
16.467000000000002,0.15832672816849827,0.088625032681233756
16.46865,0.15798850333437175,0.088961628629732115
16.470300000000002,0.15832672816849858,0.088961628629732115
16.47195,0.15832672816849858,0.088961628629732115
16.473600000000001,0.15832672816849858,0.088961628629732115
16.475250000000003,0.15832672816849858,0.088961628629732115
16.476900000000001,0.15832672816849858,0.088961628629732115
16.478550000000002,0.15832672816849858,0.088625032681233451
16.4802,0.15798850333437206,0.088625032681233451
16.481850000000001,0.15798850333437175,0.088625032681233451
16.483499999999999,0.15798850333437175,0.088625032681233451
16.485150000000001,0.15798850333437175,0.088625032681233451
16.486800000000002,0.15798850333437175,0.088961628629732115
16.48845,0.15798850333437175,0.088961628629732115
16.490100000000002,0.15798850333437175,0.088961628629732115
16.491750000000003,0.15832672816849858,0.088961628629732115
16.493400000000001,0.15832672816849858,0.088961628629732115
16.495049999999999,0.15798850333437237,0.088961628629732115
16.496700000000001,0.15798850333437175,0.088625032681233451
16.498350000000002,0.15798850333437175,0.088625032681233451
16.5,0.15798850333437175,0.088625032681233451
16.501650000000001,0.15798850333437175,0.088625032681233451
16.503300000000003,0.15798850333437175,0.088961628629732115
16.504950000000001,0.15798850333437175,0.088961628629732115
16.506600000000002,0.15798850333437175,0.088961628629732115
16.50825,0.15798850333437175,0.088961628629732115
16.509900000000002,0.15798850333437175,0.088961628629732115
16.51155,0.15798850333437175,0.088961628629732115
16.513200000000001,0.15798850333437175,0.088625032681233451
16.514850000000003,0.15798850333437175,0.088625032681233451
16.516500000000001,0.15798850333437175,0.088625032681233451
16.518150000000002,0.15798850333437175,0.088961628629732115
16.5198,0.15798850333437175,0.088961628629732115
16.521450000000002,0.15798850333437175,0.088961628629732115
16.523099999999999,0.15798850333437175,0.088961628629732115
16.524750000000001,0.15798850333437175,0.088961628629732115
16.526400000000002,0.15798850333437175,0.088961628629731809
16.52805,0.15798850333437175,0.088625032681233451
