#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:30:50.106
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
14.5167,1.4665803865710179,3.2718129176312001
14.518350000000002,1.4662421617368913,3.2718129176312001
14.520000000000001,1.4662421617368913,3.2721495135796985
14.521650000000001,1.4665803865710179,3.2721495135796985
14.523300000000001,1.4669186114051447,3.272486109528197
14.52495,1.4665803865710179,3.272486109528197
14.526600000000002,1.4662421617368913,3.272486109528197
14.52825,1.4662421617368913,3.272486109528197
14.529900000000001,1.4665803865710179,3.2721495135796985
14.531550000000001,1.4665803865710179,3.2721495135796985
14.533200000000001,1.4665803865710179,3.2721495135796985
14.53485,1.4662421617368913,3.2721495135796985
14.5365,1.4665803865710179,3.2721495135796985
14.538150000000002,1.4665803865710179,3.2721495135796985
14.539800000000001,1.4665803865710179,3.272486109528197
14.541450000000001,1.4665803865710179,3.272486109528197
14.543100000000001,1.4662421617368913,3.272486109528197
14.544750000000001,1.4665803865710179,3.272486109528197
14.546400000000002,1.4665803865710179,3.2721495135796985
14.54805,1.4665803865710179,3.2721495135796985
14.549700000000001,1.4662421617368913,3.2721495135796985
14.551350000000001,1.4659039369027642,3.2721495135796985
14.553000000000001,1.4662421617368913,3.2721495135796985
14.554650000000001,1.4665803865710179,3.2721495135796985
14.5563,1.4669186114051447,3.272486109528197
14.557950000000002,1.4665803865710179,3.272486109528197
14.559600000000001,1.4662421617368913,3.272486109528197
14.561250000000001,1.4662421617368913,3.272486109528197
14.562900000000001,1.4662421617368913,3.2721495135796985
14.564550000000001,1.4665803865710179,3.2721495135796985
14.5662,1.4665803865710179,3.2721495135796985
14.56785,1.4665803865710179,3.2721495135796985
14.569500000000001,1.4662421617368913,3.2721495135796985
14.571150000000001,1.4662421617368913,3.2721495135796985
14.572800000000001,1.4665803865710179,3.272486109528197
14.574450000000001,1.4662421617368913,3.272486109528197
14.5761,1.4662421617368913,3.272486109528197
14.577750000000002,1.4665803865710179,3.272486109528197
14.579400000000001,1.4665803865710179,3.272486109528197
14.581050000000001,1.4665803865710179,3.2721495135796985
14.582700000000001,1.4662421617368913,3.2721495135796985
14.584350000000001,1.4662421617368913,3.2721495135796985
14.586,1.4662421617368913,3.2721495135796985
14.58765,1.4665803865710179,3.272486109528197
14.589300000000001,1.4669186114051447,3.272486109528197
14.590950000000001,1.4665803865710179,3.272486109528197
14.592600000000001,1.4665803865710179,3.272486109528197
14.594250000000001,1.4662421617368913,3.272486109528197
14.5959,1.4662421617368913,3.272486109528197
14.597550000000002,1.4665803865710179,3.2721495135796985
14.599200000000002,1.4665803865710179,3.2721495135796985
14.600850000000001,1.4662421617368913,3.2721495135796985
14.602500000000001,1.4659039369027642,3.2721495135796985
14.604150000000001,1.4662421617368913,3.2721495135796985
14.6058,1.4662421617368913,3.272486109528197
14.60745,1.4662421617368913,3.272486109528197
14.609100000000002,1.4662421617368913,3.272486109528197
14.610750000000001,1.4662421617368913,3.272486109528197
14.612400000000001,1.4662421617368913,3.272486109528197
14.614050000000001,1.4662421617368913,3.2721495135796985
14.6157,1.4662421617368913,3.2721495135796985
14.617350000000002,1.4662421617368913,3.2721495135796985
14.619000000000002,1.4659039369027642,3.2721495135796985
14.620650000000001,1.4662421617368913,3.2721495135796985
14.622300000000001,1.4665803865710179,3.272486109528197
14.623950000000001,1.4665803865710179,3.272486109528197
14.6256,1.4662421617368913,3.272486109528197
14.62725,1.4659039369027642,3.272486109528197
14.628900000000002,1.4662421617368913,3.272486109528197
14.630550000000001,1.4665803865710179,3.2721495135796985
14.632200000000001,1.4662421617368913,3.2721495135796985
14.633850000000001,1.4662421617368913,3.2721495135796985
14.6355,1.4659039369027642,3.2721495135796985
14.637150000000002,1.4659039369027642,3.2721495135796985
14.638800000000002,1.4662421617368913,3.272486109528197
14.640450000000001,1.4662421617368913,3.272486109528197
14.642100000000001,1.4662421617368913,3.272486109528197
14.643750000000001,1.4662421617368913,3.272486109528197
14.6454,1.4662421617368913,3.2721495135796985
14.64705,1.4662421617368913,3.2721495135796985
14.648700000000002,1.4662421617368913,3.2721495135796985
14.650350000000001,1.4662421617368913,3.2721495135796985
14.652000000000001,1.4659039369027642,3.2718129176312001
14.653650000000001,1.4659039369027642,3.2721495135796985
14.6553,1.4662421617368913,3.272486109528197
14.656950000000002,1.4659039369027642,3.272486109528197
14.6586,1.4659039369027642,3.272486109528197
14.660250000000001,1.4659039369027642,3.272486109528197
14.661900000000001,1.4659039369027642,3.272486109528197
14.663550000000001,1.4662421617368913,3.2721495135796985
14.6652,1.4662421617368913,3.2721495135796985
14.66685,1.4659039369027642,3.2721495135796985
14.668500000000002,1.4655657120686376,3.2721495135796985
14.670150000000001,1.4655657120686376,3.2721495135796985
14.671800000000001,1.4659039369027642,3.272486109528197
14.673450000000001,1.4659039369027642,3.272486109528197
14.6751,1.4659039369027642,3.272486109528197
14.676750000000002,1.4655657120686376,3.272486109528197
14.6784,1.4659039369027642,3.272486109528197
14.680050000000001,1.4659039369027642,3.2721495135796985
14.681700000000001,1.4659039369027642,3.2721495135796985
14.683350000000001,1.4659039369027642,3.2721495135796985
14.685,1.4659039369027642,3.2721495135796985
14.68665,1.4659039369027642,3.2721495135796985
14.688300000000002,1.4659039369027642,3.272486109528197
14.689950000000001,1.4659039369027642,3.272486109528197
14.691600000000001,1.4659039369027642,3.272486109528197
14.693250000000001,1.4659039369027642,3.272486109528197
14.694900000000001,1.4659039369027642,3.272486109528197
14.696550000000002,1.4662421617368913,3.2721495135796985
